Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4879.847,0.077662766,-1.2797445,0.09495433,0.09647864,101.81451,22.556387,13.911181,-10.065812,0.0,0.0,79.278,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5163.0,0.0,-8.3046875,0.08508301,106.84752,12289.306,12289.306,1100.0834,572.8606,0.0,6.973083,0.0,1.5241086,1.0,0.0,33.994026,40.12495,5.9999924,0.0,0.0,-7.5625,0.034851074,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.67737,1.5625001,32.43196,32.721134,0.0,109.569496,0.0,0.0,109.575516,101.81443,720.0,544.5,-0.038391504,-36.40625,0.0,-37.375,8.869681,57.99996,38.238525,0.0,43.38,10.46875,0.0,-10.7421875,86.72485,75.982666,0.6347656,43.47,43.34,43.41,43.49,0
4879.889,0.062130213,-1.3368979,0.094403155,0.09643625,101.8145,22.556387,13.915562,-10.079281,0.0,0.0,79.317,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5147.0,0.0,-8.15625,0.086364746,106.772896,12289.306,12289.306,1100.0834,572.8606,0.0,6.8247194,0.0,1.5317869,1.0,0.0,33.902893,40.12495,5.9999924,0.0,0.0,-7.5625,0.032409668,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.17993,1.5625001,32.339108,32.724503,0.0,109.61254,0.0,0.0,109.05312,101.81443,720.0,544.125,-0.030713204,-36.21875,0.0,-37.375,8.869681,57.99996,37.10327,0.0,43.26,9.71875,0.0,-10.253906,87.71362,77.45972,0.68847656,43.07,43.12,43.25,43.25,0
4879.928,0.029704172,-1.3222592,0.09547861,0.096521035,101.81449,22.556387,13.918628,-10.054725,0.0,0.0,79.359,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5120.0,0.0,-8.375,0.0869751,106.74802,12289.306,12289.306,1100.0834,572.8606,0.0,6.930693,0.0,1.5379295,1.0,0.0,33.820877,40.12495,5.9999924,0.0,0.0,-7.71875,0.030212402,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.17993,1.5625001,32.50837,32.720398,0.0,109.65128,0.0,0.0,108.87072,101.81443,720.0,544.5,-0.024570564,-36.09375,0.0,-37.1875,8.869681,57.99996,37.036133,0.0,42.96,9.0625,0.0,-10.400391,88.57422,78.17383,0.67626953,43.03,42.92,42.95,42.94,0
4879.967,0.023763338,-1.2789037,0.09570438,0.096521035,101.81448,22.556387,13.909055,-10.048986,0.0,0.0,79.398,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5097.0,0.0,-8.4296875,0.08770752,106.814354,12295.674,12295.674,1100.0834,570.7379,0.0,7.0154724,0.0,1.5428437,1.0,0.0,33.747063,40.12495,5.9999924,0.0,0.0,-7.84375,0.027770996,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.17993,1.5625001,32.547913,32.711224,0.0,109.68615,0.0,0.0,108.61367,101.81443,720.0,544.5,-0.019656451,-35.96875,0.0,-37.09375,8.869681,57.99996,36.676025,0.0,42.88,8.34375,0.0,-10.287476,89.52026,79.23279,0.61279297,42.88,42.77,42.86,42.84,0
4880.008,0.01901067,-1.2240615,0.09391564,0.096521035,101.814476,22.556387,13.914073,-10.100346,0.0,0.0,79.437,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5070.0,0.0,-8.390625,0.08862305,106.73973,12312.125,12312.125,1100.0834,570.7379,0.0,7.1002517,0.0,1.546775,1.0,0.0,33.680626,40.12495,5.9999924,0.0,0.0,-7.953125,0.025634766,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.66571,1.5625001,32.193893,32.673737,0.0,109.71753,0.0,0.0,108.2903,101.81443,720.0,544.5,-0.015725162,-35.65625,0.0,-36.6875,8.869681,57.99996,35.577393,0.0,42.75,7.6875,0.0,-10.134888,90.36255,80.22766,0.68115234,42.76,42.69,42.62,42.54,0
4880.047,-0.004791463,-1.1833746,0.09458511,0.09643625,101.81447,22.556387,13.905867,-10.091355,0.0,0.0,79.478,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.375,5046.0,0.0,-8.296875,0.08917236,106.656815,12317.432,12317.432,1100.0834,568.34985,0.0,6.867109,0.0,1.54992,1.0,0.0,33.620834,40.12495,5.9999924,0.0,0.0,-8.03125,0.022827148,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.66571,1.5625001,32.25585,32.613503,0.0,109.74577,0.0,0.0,107.9669,101.81443,720.0,544.5,-0.012580129,-35.4375,0.0,-36.375,8.869681,57.99996,35.34546,0.0,42.61,6.84375,0.0,-9.927368,91.43677,81.5094,0.703125,42.48,42.53,42.69,42.62,0
4880.09,-0.0038331703,-1.2045999,0.09578793,0.096521035,101.81446,22.556387,13.9177,-10.067854,0.0,0.0,79.517,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.375,5026.0,0.0,-8.25,0.089904785,106.70656,12323.8,12323.8,1100.0834,568.34985,0.0,6.9942775,0.0,1.552436,1.0,0.0,33.567024,40.12495,5.9999924,0.0,0.0,-8.0703125,0.020935059,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.139282,1.5625001,32.417835,32.561733,0.0,109.771194,0.0,0.0,107.69329,101.81443,720.0,544.125,-0.010064104,-35.34375,0.0,-36.375,8.869681,57.99996,34.729004,0.0,42.39,6.28125,0.0,-9.738159,92.16919,82.43103,0.5908203,42.35,42.32,42.39,42.32,0
4880.127,-0.0030665363,-1.2318399,0.093886875,0.09639386,101.81445,22.556387,13.920124,-10.119579,0.0,0.0,79.56,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5015.0,0.0,-8.28125,0.09112549,106.64023,12323.8,12323.8,1100.0834,568.34985,0.0,7.057862,0.0,1.5544488,1.0,0.0,33.518593,40.12495,5.9999924,0.0,0.0,-7.9921875,0.019165039,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.139282,1.5625001,32.0613,32.543648,0.0,109.794075,0.0,0.0,107.64353,101.81443,720.0,544.5,-0.008051283,-35.1875,0.0,-36.1875,8.869681,57.99996,34.277344,0.0,42.18,5.75,0.0,-9.658813,92.86499,83.20618,0.7080078,42.1,42.12,42.2,42.33,0
4880.168,-0.0024532292,-1.2614859,0.09390486,0.09639386,101.814445,22.556387,13.915961,-10.114982,0.0,0.0,79.597,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5000.0,0.0,-8.40625,0.091430664,106.59048,12323.8,12323.8,1100.0834,566.7579,0.0,6.8883038,0.0,1.5560591,1.0,0.0,33.475006,40.12495,5.9999924,0.0,0.0,-7.9140625,0.016845703,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.139282,1.5625001,32.092976,32.561066,0.0,109.81467,0.0,0.0,107.328445,101.81443,720.0,544.5,-0.0064410265,-35.0625,0.0,-36.09375,8.869681,57.99996,33.831787,0.0,42.05,5.0625,0.0,-9.310913,93.73169,84.42078,0.703125,41.99,42.02,42.08,41.97,0
4880.208,-0.0019625833,-1.2733444,0.09542188,0.09626669,101.81444,22.556387,13.918907,-10.087494,0.0,0.0,79.638,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,4982.0,0.0,-8.4296875,0.09277344,106.64852,12323.8,12323.8,1100.0834,566.7579,0.0,6.9942775,0.0,1.5573473,1.0,0.0,33.435776,40.12495,5.9999924,0.0,0.0,-7.546875,0.014465332,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.64795,1.5625001,32.282436,32.437397,0.0,109.8332,0.0,0.0,107.10456,101.81443,720.0,544.5,-0.005152821,-35.0,0.0,-36.0,8.869681,57.99996,33.599854,0.0,41.93,4.34375,0.0,-9.054565,94.64722,85.59265,0.68359375,41.91,41.84,41.91,41.81,0
4880.247,-0.0015700667,-1.2780879,0.09489617,0.09622431,101.81443,22.556387,13.90925,-10.109255,0.0,0.0,79.678,0.0,4.361,18.118,46.838,0.0,97.59401,0.0,99.998474,0.0,204.0,4962.0,0.0,-8.328125,0.093444824,106.656815,12340.781,12340.781,1100.0834,565.16583,0.0,7.0154724,0.0,1.5583779,1.0,0.0,33.400467,40.12495,5.9999924,0.0,0.0,-7.3359375,0.012390137,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.64795,1.5625001,32.132435,32.377144,0.0,109.84988,0.0,0.0,107.005066,101.81443,720.0,544.5,-0.0041222568,-34.875,0.0,-35.875,8.869681,57.99996,33.117676,0.0,41.68,3.71875,0.0,-8.987427,95.42847,86.44104,0.6665039,41.6,41.62,41.63,41.57,0
4880.289,-0.0012560533,-1.2612352,0.09374328,0.096012354,101.81443,22.556387,13.879053,-10.15754,0.0,0.0,79.717,0.0,4.361,18.118,46.838,0.0,97.47371,0.0,99.998474,0.0,204.375,4936.0,0.0,-8.28125,0.094055176,106.656815,12323.8,12323.8,1100.0834,565.16583,0.0,6.676356,0.0,1.5592023,1.0,0.0,33.36869,40.12495,5.9999924,0.0,0.0,-7.171875,0.008972168,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.15204,1.5625001,31.799616,32.239395,0.0,109.86488,0.0,0.0,107.005066,101.81443,720.0,544.5,-0.0032978056,-34.59375,0.0,-35.59375,8.869681,57.99996,32.977295,0.0,41.56,2.6875,0.0,-9.133911,96.698,87.56409,0.6738281,41.51,41.4,41.4,41.33,0
4880.327,-0.0010048427,-1.2357442,0.09239744,0.09588518,101.81443,22.556387,13.887212,-10.202,0.0,0.0,79.759,0.0,4.361,18.118,46.838,0.0,97.37746,0.0,99.998474,0.0,204.0,4910.0,0.0,-8.3203125,0.09454346,106.44952,12329.106,12329.106,1100.0834,565.16583,0.0,6.8883038,0.0,1.5598619,1.0,0.0,33.34009,40.12495,5.9999924,0.0,0.0,-7.2421875,0.0072021484,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.15204,1.5625001,31.49316,32.15718,0.0,109.878395,0.0,0.0,106.68169,101.81443,720.0,544.5,-0.0026382445,-34.28125,0.0,-35.28125,8.869681,57.99996,32.489014,0.0,41.28,2.15625,0.0,-8.731079,97.351074,88.619995,0.69091797,41.26,41.34,41.4,41.45,0
4880.368,-8.0387417E-4,-1.2255478,0.093197644,0.09563084,101.81443,22.556387,13.881205,-10.190668,0.0,0.0,79.797,0.0,4.361,18.118,46.838,0.0,97.30046,0.0,99.998474,0.0,204.0,4881.0,0.0,-8.3046875,0.09484863,106.41635,12329.106,12329.106,1100.0834,562.51245,0.0,7.057862,0.0,1.5603895,1.0,0.0,33.314354,40.12495,5.9999924,0.0,0.0,-8.171875,0.005004883,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.15204,1.5625001,31.571266,32.03426,0.0,109.89056,0.0,0.0,106.68169,101.81443,720.0,544.5,-0.0021105956,-34.09375,0.0,-35.09375,8.869681,57.99996,32.269287,0.0,41.08,1.5,0.0,-8.712769,98.16284,89.45007,0.7714844,41.11,41.05,41.07,41.0,0
4880.408,-6.4309937E-4,-1.2214692,0.094009764,0.09550367,101.81443,22.556387,13.888718,-10.171896,0.0,0.0,79.838,0.0,4.361,18.118,46.838,0.0,97.23886,0.0,99.998474,0.0,204.0,4856.0,0.0,-8.3359375,0.096191406,106.4661,12346.088,12346.088,1100.0834,562.51245,0.0,7.0366673,0.0,1.5608116,1.0,0.0,33.29119,40.12495,5.9999924,0.0,0.0,-8.1328125,0.0021972656,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.057434,1.5625001,31.700663,31.990803,0.0,109.9015,0.0,0.0,106.358315,101.81443,720.0,544.5,-0.0016884765,-33.90625,0.0,-34.875,8.869681,57.99996,31.781006,0.0,40.92,0.65625,0.0,-8.071899,99.194336,91.12244,0.5761719,40.91,40.83,40.9,40.97,0
4880.448,-5.144795E-4,-1.2573377,0.09431878,0.09537651,101.81443,22.556387,13.888118,-10.178046,0.0,0.0,79.878,0.0,4.361,18.118,46.838,0.0,97.18959,0.0,99.998474,0.0,204.0,4831.0,0.0,-8.359375,0.09686279,106.48268,12357.763,12357.763,1100.0834,559.85913,0.0,7.163836,0.0,1.5611494,1.0,0.0,33.27034,40.12495,5.9999924,0.0,0.0,-8.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.057434,1.5625001,31.658266,31.868189,0.0,109.91135,0.0,0.0,106.358315,101.81443,720.0,544.5,-0.0013507813,-33.71875,0.0,-34.6875,8.869681,57.99996,31.762695,0.0,40.7,0.0,0.0,-8.026123,99.998474,91.97235,0.63720703,40.64,40.67,40.66,40.7,0
4880.492,-4.1158363E-4,-1.3091851,0.09216539,0.09533411,101.81443,22.556387,13.893558,-10.247797,0.0,0.0,79.918,0.0,4.361,18.118,46.838,0.0,97.15016,0.0,99.998474,0.0,204.0,4810.0,0.0,-8.4765625,0.09741211,106.399765,12357.763,12357.763,1100.0834,559.85913,0.0,6.867109,0.0,1.5614195,1.0,0.0,33.25158,40.12495,5.9999924,0.0,0.0,-8.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.53253,1.5625001,31.177485,31.788425,0.0,109.92021,0.0,0.0,106.20077,101.81443,720.0,544.5,-0.0010806251,-33.5,0.0,-34.5,8.402857,57.99996,31.170654,0.0,40.52,0.0,0.0,-7.775879,99.998474,92.222595,0.6933594,40.35,40.45,40.35,40.46,0
4880.528,-3.292669E-4,-1.348674,0.09562277,0.09512217,101.81443,22.556387,13.897366,-10.15547,0.0,0.0,79.962,0.0,4.361,18.118,46.838,0.0,97.11862,0.0,99.998474,0.0,204.0,4783.0,0.0,-9.015625,0.09765625,106.28368,12357.763,12357.763,1100.0834,559.85913,0.0,7.248615,0.0,1.5616356,1.0,0.0,33.23469,40.12495,5.9999924,0.0,0.0,-8.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.53253,1.5625001,31.813877,31.727547,0.0,109.928185,0.0,0.0,106.04323,101.81443,720.0,545.25,-8.645001E-4,-33.375,0.0,-34.375,8.869681,57.99996,31.091309,0.0,40.3,0.0,0.0,-7.3272705,99.998474,92.6712,0.56640625,40.28,40.22,40.4,40.35,0
4880.568,-2.6341353E-4,-1.4019697,0.09287205,0.094995,101.81443,22.556387,13.894172,-10.242236,0.0,0.0,79.998,0.0,4.361,18.118,46.838,0.0,97.0934,0.0,99.998474,0.0,204.0,4759.0,0.0,-9.4140625,0.09844971,106.44122,12357.763,12357.763,1100.0834,557.73645,0.0,7.354589,0.0,1.5618085,1.0,0.0,33.219494,40.12495,5.9999924,0.0,0.0,-8.3046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.53253,1.5625001,31.215809,31.627188,0.0,109.93536,0.0,0.0,106.04323,101.81443,720.0,545.625,-6.916001E-4,-33.09375,0.0,-34.09375,8.869681,57.99996,31.16455,0.0,40.14,0.0,0.0,-7.348633,99.998474,92.64984,0.6958008,40.01,40.05,40.13,40.04,0
4880.607,0.01978927,-1.4420378,0.09569772,0.09478305,101.81443,22.556387,13.897795,-10.178264,0.0,0.0,80.038,0.0,4.361,18.118,46.838,0.0,97.07321,0.0,99.998474,0.0,204.0,4734.0,0.0,-9.28125,0.099731445,106.44122,12357.763,12357.763,1100.0834,557.73645,0.0,7.2062254,0.0,1.5619469,1.0,0.0,33.205814,40.12495,5.9999924,0.0,0.0,-8.2109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.021362,1.5625001,31.656767,31.473732,0.0,109.941826,0.0,0.0,105.87739,101.81443,720.0,545.25,-5.5328006E-4,-33.03125,0.0,-34.0,8.402857,57.99996,30.291748,0.0,39.83,0.0,0.0,-6.7230225,99.998474,93.27545,0.72998047,39.86,39.83,39.77,39.88,0
4880.648,0.015831416,-1.4768152,0.0942858,0.09474067,101.81443,22.556387,13.888613,-10.232675,0.0,0.0,80.077,0.0,4.361,18.118,46.838,0.0,97.05707,0.0,99.998474,0.0,204.0,4704.0,0.0,-8.75,0.099975586,106.333435,12357.763,12357.763,1100.0834,555.3484,0.0,7.2910047,0.0,1.5620575,1.0,0.0,33.193504,40.12495,5.9999924,0.0,0.0,-8.171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.021362,1.5625001,31.281712,31.380362,0.0,109.94764,0.0,0.0,105.60376,101.81443,720.0,544.875,-4.4262406E-4,-32.625,0.0,-33.6875,8.869681,57.99996,30.59082,0.0,39.64,0.0,0.0,-6.3079834,99.998474,93.69049,0.71777344,39.53,39.59,39.61,39.69,0
4880.689,0.012665133,-1.5282261,0.09491468,0.09457111,101.81443,22.556387,13.899763,-10.23643,0.0,0.0,80.118,0.0,4.361,18.118,46.838,0.0,97.04414,0.0,99.998474,0.0,204.0,4679.0,0.0,-8.5625,0.10064697,106.3666,12357.763,12357.763,1100.0834,555.3484,0.0,7.057862,0.0,1.5621461,1.0,0.0,33.182426,40.12495,5.9999924,0.0,0.0,-7.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.49951,1.5625001,31.255827,31.193916,0.0,109.95287,0.0,0.0,105.71156,101.81443,720.0,544.5,-3.5409926E-4,-32.53125,0.0,-33.5,8.402857,57.99996,29.93164,0.0,39.45,0.0,0.0,-6.3568115,99.998474,93.64166,0.6542969,39.4,39.35,39.41,39.24,0
4880.728,0.010132107,-1.5675404,0.092922665,0.09444394,101.81443,22.556387,13.907568,-10.302575,0.0,0.0,80.159,0.0,4.361,18.118,46.838,0.0,97.03381,0.0,99.998474,0.0,204.0,4654.0,0.0,-9.109375,0.10089111,106.27539,12357.763,12357.763,1100.0834,555.3484,0.0,7.312199,0.0,1.5622169,1.0,0.0,33.172455,40.12495,5.9999924,0.0,0.0,-7.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.49951,1.5625001,30.799904,31.08418,0.0,109.95758,0.0,0.0,105.39647,101.81443,720.0,544.875,-2.8327943E-4,-32.25,0.0,-33.28125,8.402857,57.99996,29.431152,0.0,39.24,0.0,0.0,-5.8776855,99.998474,94.12079,0.68359375,39.2,39.14,39.2,39.16,0
4880.767,0.008105686,-1.5832663,0.09336326,0.09427439,101.81443,22.556387,13.901313,-10.305375,0.0,0.0,80.198,0.0,4.361,18.118,46.838,0.0,97.02554,0.0,99.998474,0.0,204.0,4627.0,0.0,-9.078125,0.10144043,106.17589,12357.763,12357.763,1100.0834,552.9604,0.0,7.121446,0.0,1.5622735,1.0,0.0,33.163483,40.12495,5.9999924,0.0,0.0,-7.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.49951,1.5625001,30.780603,30.96412,0.0,109.96182,0.0,0.0,105.39647,101.81443,720.0,545.25,-2.2662354E-4,-32.0625,0.0,-33.09375,8.402857,57.99996,29.156494,0.0,38.99,0.0,0.0,-5.5114746,99.998474,94.487,0.7080078,38.95,38.95,39.05,38.93,0
4880.808,0.006484549,-1.6083065,0.09312758,0.094104834,101.81443,22.556387,13.902794,-10.327229,0.0,0.0,80.237,0.0,4.361,18.118,46.838,0.0,97.018936,0.0,99.998474,0.0,204.0,4600.0,0.0,-8.7109375,0.101745605,106.15102,12371.56,12371.56,1100.0834,552.9604,0.0,7.2910047,0.0,1.5623188,1.0,0.0,33.155403,40.12495,5.9999924,0.0,0.0,-7.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.414062,1.5625001,30.629965,30.833447,0.0,109.96564,0.0,0.0,105.39647,101.81443,720.0,544.875,-1.8129883E-4,-31.8125,0.0,-32.78125,8.402857,57.99996,29.187012,0.0,38.75,0.0,0.0,-5.541992,99.998474,94.45648,0.5859375,38.7,38.74,38.66,38.64,0
4880.847,0.0051876395,-1.6370727,0.09224345,0.09406243,101.81443,22.556387,13.892112,-10.358895,0.0,0.0,80.278,0.0,4.361,18.118,46.838,0.0,97.01364,0.0,99.998474,0.0,204.0,4570.0,0.0,-8.578125,0.10229492,106.09297,12380.051,12380.051,1100.0834,550.307,0.0,7.142641,0.0,1.562355,1.0,0.0,33.148132,40.12495,5.9999924,0.0,0.0,-7.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.414062,1.5625001,30.411692,30.81129,0.0,109.96907,0.0,0.0,105.23062,101.81443,720.0,544.5,-1.4503907E-4,-31.5625,0.0,-32.59375,8.402857,57.99996,28.59497,0.0,38.51,0.0,0.0,-5.1086426,99.998474,94.88983,0.7373047,38.41,38.49,38.48,38.49,0
4880.889,0.0041501117,-1.6485791,0.09310501,0.09380809,101.81443,22.556387,13.896353,-10.35611,0.0,0.0,80.317,0.0,4.361,18.118,46.838,0.0,97.009415,0.0,99.998474,0.0,204.0,4543.0,0.0,-9.515625,0.1026001,106.04322,12392.256,12392.256,1100.0834,550.307,0.0,7.248615,0.0,1.5623841,1.0,0.0,33.14159,40.12495,5.9999924,0.0,0.0,-6.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.895264,1.5625001,30.430891,30.57223,0.0,109.97216,0.0,0.0,105.07309,101.81443,720.0,545.625,-1.1603126E-4,-31.34375,0.0,-32.375,8.402857,57.99996,28.417969,0.0,38.37,0.0,0.0,-4.4525146,99.998474,95.54596,0.6274414,38.28,38.23,38.34,38.26,0
4880.928,0.0033200893,-1.6719317,0.09271793,0.09372331,101.81443,22.556387,13.899322,-10.391017,0.0,0.0,80.359,0.0,4.361,18.118,46.838,0.0,97.00603,0.0,99.998474,0.0,204.0,4513.0,0.0,-9.4609375,0.10394287,106.09297,12362.008,12362.008,1100.0834,550.307,0.0,7.4181733,0.0,1.5624073,1.0,0.0,33.135704,40.12495,5.9999924,0.0,0.0,-6.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.895264,1.5625001,30.190287,30.389227,0.0,109.974945,0.0,0.0,105.07309,101.81443,720.0,545.625,-9.282501E-5,-31.125,0.0,-32.1875,8.402857,57.99996,28.399658,0.0,37.95,0.0,0.0,-4.434204,99.998474,95.56427,0.6713867,37.94,37.82,38.09,37.94,0
4880.968,-0.017343927,-1.7187728,0.092624895,0.09363854,101.81443,22.556387,13.89554,-10.399521,0.0,0.0,80.398,0.0,4.361,18.118,46.838,0.0,97.00331,0.0,99.998474,0.0,204.0,4480.0,0.0,-9.4140625,0.10455322,106.04322,12392.256,12392.256,1100.0834,547.3883,0.0,7.121446,0.0,1.5624259,1.0,0.0,33.1304,40.12495,5.9999924,0.0,0.0,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.895264,1.5625001,30.131668,30.340626,0.0,109.97745,0.0,0.0,105.07309,101.81443,720.0,545.625,-7.426001E-5,-30.875,0.0,-31.875,8.402857,57.99996,28.533936,0.0,37.81,0.0,0.0,-4.4189453,99.998474,95.57953,0.64941406,37.79,37.69,37.74,37.64,0
4881.008,-0.013875142,-1.7937591,0.09183935,0.09346898,101.81443,22.556387,13.898753,-10.435022,0.0,0.0,80.438,0.0,4.361,18.118,46.838,0.0,97.001144,0.0,99.998474,0.0,204.0,4449.0,0.0,-9.109375,0.105163574,106.010056,12392.256,12392.256,1100.0834,547.3883,0.0,7.142641,0.0,1.5624408,1.0,0.0,33.125633,40.12495,5.9999924,0.0,0.0,-5.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.35968,1.5625001,29.886951,30.197649,0.0,109.9797,0.0,0.0,104.88238,101.81443,720.0,545.25,-5.940801E-5,-30.6875,0.0,-31.6875,8.402857,57.99996,27.697754,0.0,37.51,0.0,0.0,-3.982544,99.998474,96.01593,0.6347656,37.45,37.43,37.49,37.37,0
4881.047,-0.011100113,-1.8237537,0.091850765,0.09338419,101.81443,22.556387,13.889283,-10.438254,0.0,0.0,80.478,0.0,4.361,18.118,46.838,0.0,96.999405,0.0,99.998474,0.0,204.0,4417.0,0.0,-9.125,0.105773926,106.00176,12392.256,12392.256,1100.0834,544.4696,0.0,6.951888,0.0,1.5624526,1.0,0.0,33.19653,40.12495,5.9999924,0.0,0.0,-5.6796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.35968,1.5625001,29.864681,30.138832,0.0,109.98173,0.0,0.0,104.7497,101.81443,720.0,545.25,-4.7526406E-5,-30.5,0.0,-31.5,8.402857,57.99996,27.69165,0.0,37.29,0.0,0.0,-3.3111572,99.998474,96.68732,0.6347656,37.22,37.26,37.34,37.17,0
4881.09,-0.008880091,-1.8357515,0.09205899,0.09321464,101.81443,22.556387,13.900232,-10.439561,0.0,0.0,80.517,0.0,4.361,18.118,46.838,0.0,96.99802,0.0,3.968811,0.0,204.0,4390.0,0.0,-9.9140625,0.10644531,106.00176,12392.256,12392.256,1100.0834,544.4696,0.0,7.121446,0.0,1.5624621,1.0,0.0,33.260334,40.12495,5.9999924,0.0,0.0,-5.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.262024,1.5625001,29.855679,30.086868,0.0,109.98355,0.0,0.0,104.7497,101.81443,720.0,545.625,-3.8021124E-5,-30.34375,0.0,-31.28125,8.402857,57.99996,27.532959,0.0,37.03,0.0,0.0,-3.1311035,99.998474,96.86737,0.67626953,37.05,36.88,36.99,36.78,0
